2024-05-21 11:08:07,431: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-21 11:08:07,431: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 11:08:07,440: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 11:08:07,442: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-21 11:08:07,452: root: INFO: Current backtesting datetime 2021-02-22 16:00:00-05:00
2024-05-21 11:08:07,452: root: INFO: Current backtesting datetime 2021-02-23 09:30:00-05:00
2024-05-21 11:08:07,452: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-21 11:08:07[0m
2024-05-21 11:08:07,460: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 11:08:07,470: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 11:08:13,059: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-21 11:08:13[0m
2024-05-21 11:08:13,060: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-21 11:08:13,060: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 11:08:13,064: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 11:08:13,065: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-21 11:08:13,065: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 11:08:13,067: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 11:08:13,071: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-21 11:08:13,079: root: INFO: Current backtesting datetime 2021-02-23 16:00:00-05:00
2024-05-21 11:08:13,079: root: INFO: Current backtesting datetime 2021-02-24 09:30:00-05:00
2024-05-21 11:08:13,089: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-21 11:08:13[0m
2024-05-21 11:08:13,089: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 11:08:13,095: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 11:08:16,743: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-21 11:08:16[0m
2024-05-21 11:08:16,743: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-21 11:08:16,745: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 11:08:16,755: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 11:08:16,755: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-21 11:08:16,761: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 11:08:16,765: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 11:08:16,770: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-21 11:08:16,775: root: INFO: Current backtesting datetime 2021-02-24 16:00:00-05:00
2024-05-21 11:08:16,785: root: INFO: Current backtesting datetime 2021-02-25 09:30:00-05:00
2024-05-21 11:08:16,793: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-21 11:08:16[0m
2024-05-21 11:08:16,799: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 11:08:16,806: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 11:08:20,810: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-21 11:08:20[0m
2024-05-21 11:08:20,810: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-21 11:08:20,810: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 11:08:20,812: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 11:08:20,816: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-21 11:08:20,816: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 11:08:20,818: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 11:08:20,822: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-21 11:08:20,828: root: INFO: Current backtesting datetime 2021-02-25 16:00:00-05:00
2024-05-21 11:08:20,830: root: INFO: Current backtesting datetime 2021-02-26 09:30:00-05:00
2024-05-21 11:08:20,836: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-21 11:08:20[0m
2024-05-21 11:08:20,836: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 11:08:20,839: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 11:08:25,482: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-21 11:08:25[0m
2024-05-21 11:08:25,482: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-21 11:08:25,482: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 11:08:25,489: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 11:08:25,489: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-21 11:08:25,489: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 11:08:25,494: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 11:08:25,500: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-21 11:08:25,502: root: INFO: Current backtesting datetime 2021-02-26 16:00:00-05:00
2024-05-21 11:08:25,502: root: INFO: Current backtesting datetime 2021-02-27 09:30:00-05:00
2024-05-21 11:08:25,514: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-05-21 11:08:25,514: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-21 11:08:25,514: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 11:08:25,521: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 11:08:25,522: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-21 11:08:25,522: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 11:08:25,522: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 11:08:25,534: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-21 11:08:25,534: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 11:08:25,543: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 11:08:25,543: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-21 11:08:25,543: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 11:08:25,543: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 11:08:25,554: root: INFO: Current backtesting datetime 2021-02-27 09:29:00-05:00
2024-05-21 11:08:25,564: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-21 11:08:25,564: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 11:08:25,570: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 11:08:25,570: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-21 11:08:25,572: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 11:08:25,592: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 11:08:25,603: root: INFO: Current backtesting datetime 2021-02-27 09:29:00-05:00
2024-05-21 11:08:25,603: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-05-21 11:08:25,603: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-21 11:08:25,603: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 11:08:25,611: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 11:08:25,611: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-21 11:08:25,613: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 11:08:25,613: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 11:08:25,640: root: INFO: Current backtesting datetime 2021-03-01 08:30:00-05:00
2024-05-21 11:08:25,641: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 11:08:25,643: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 11:08:25,649: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-05-21 11:08:25,652: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-21 11:08:25,652: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 11:08:25,654: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 11:08:25,654: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-21 11:08:25,654: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 11:08:25,654: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 11:08:25,664: root: INFO: Current backtesting datetime 2021-03-01 09:30:00-05:00
2024-05-21 11:08:25,664: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-05-21 11:08:25,679: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-21 11:08:25[0m
2024-05-21 11:08:25,680: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 11:08:25,684: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 11:08:29,417: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-21 11:08:29[0m
2024-05-21 11:08:29,417: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-21 11:08:29,417: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 11:08:29,420: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 11:08:29,422: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-21 11:08:29,422: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 11:08:29,422: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 11:08:29,430: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-21 11:08:29,434: root: INFO: Current backtesting datetime 2021-03-01 16:00:00-05:00
2024-05-21 11:08:29,434: root: INFO: Current backtesting datetime 2021-03-02 09:30:00-05:00
2024-05-21 11:08:29,442: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-21 11:08:29[0m
2024-05-21 11:08:29,442: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 11:08:29,442: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 11:08:33,693: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-21 11:08:33[0m
2024-05-21 11:08:33,693: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-21 11:08:33,695: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 11:08:33,695: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 11:08:33,695: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-21 11:08:33,695: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 11:08:33,700: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 11:08:33,705: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-21 11:08:33,732: root: INFO: Current backtesting datetime 2021-03-02 16:00:00-05:00
2024-05-21 11:08:33,732: root: INFO: Current backtesting datetime 2021-03-03 09:30:00-05:00
2024-05-21 11:08:33,735: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-21 11:08:33[0m
2024-05-21 11:08:33,735: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 11:08:33,743: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 11:08:39,515: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-21 11:08:39[0m
2024-05-21 11:08:39,517: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-21 11:08:39,517: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 11:08:39,540: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 11:08:39,554: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-21 11:08:39,554: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 11:08:39,554: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 11:08:39,562: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-21 11:08:39,662: root: INFO: Current backtesting datetime 2021-03-03 16:00:00-05:00
2024-05-21 11:08:40,007: root: INFO: Current backtesting datetime 2021-03-04 09:30:00-05:00
